Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
68.31,45.06,39.39,72.954,50.55,64.80199999999999,49.726000000000006,48.027,155,117,143,145,72,63,192,67,-52.11600000000001,-47.873000000000005,-61.793,-58.36600000000001,-45.169,-43.611999999999995,-64.40899999999999,-65.875,20.057000000000002,18.932000000000002,19.026,19.523,18.87,20.04,20.587,20.204,3.2230000000000003,2.5674,2.7685,3.9383,2.6401,3.045,3.3643,3.1908,-0.12986,0.074586,-0.18250999999999998,-0.046231,-0.12043,0.15561,-0.38423,-0.34184000000000003,4.5846,4.8496,4.7373,4.3937,4.8399,4.7297,4.6475,4.6806
61.192,46.825,53.022,60.613,59.542,57.001999999999995,45.287,53.961999999999996,125,148,67,98,125,64,194,116,-56.716,-58.626999999999995,-55.449,-49.585,-58.656000000000006,-59.931999999999995,-52.478,-61.077,18.512999999999998,19.224,19.134,21.230999999999998,20.014,20.224,19.502,19.971,3.285,3.1563,2.8476,2.8307,3.0249,2.8409,2.4598,2.9499,0.27553,-0.050855000000000004,-0.2898,0.12689,0.26582,0.01784,0.17941,-0.081733,4.5324,4.6966,4.6819999999999995,4.8024,4.5782,4.6384,4.803,4.6837
61.592,52.203,49.007,50.769,50.032,57.258,60.13,46.753,33,104,68,111,159,173,84,95,-57.49100000000001,-53.896,-58.823,-47.695,-50.295,-58.036,-57.385,-54.372,21.717,19.885,20.188,19.451,19.386,20.686,21.017,19.601,2.9477,2.5746,2.8425,2.7026,3.3169,2.9730000000000003,2.9026,3.0622,-0.091206,0.035427999999999994,0.13710999999999998,-0.030558999999999996,0.10147,0.07994,0.046415,-0.28342,4.6704,4.7401,4.7457,4.8059,4.7351,4.7126,4.6864,4.785
49.893,56.00899999999999,72.896,49.656000000000006,57.341,55.016000000000005,79.905,48.41,152,98,22,49,53,146,128,104,-46.158,-56.312,-52.088,-58.507,-56.698,-56.083,-70.704,-64.278,18.715,19.248,20.44,21.088,20.671999999999997,20.302,20.868000000000002,21.159000000000002,2.7984,2.8349,3.2653,2.8445,3.1297,2.9187,3.9669,2.6346,-0.26242,0.10839000000000001,0.22794,-0.20357,0.08568300000000001,0.12443,0.19474,-0.08895800000000001,4.7907,4.6154,4.5673,4.7122,4.7094,4.7410000000000005,4.3302,4.7592
58.382,47.668,49.343999999999994,50.043,68.194,57.646,51.748000000000005,47.09,137,34,194,49,43,176,22,123,-56.387,-51.101000000000006,-62.792,-57.288000000000004,-56.376999999999995,-53.887,-52.608999999999995,-46.537,19.072,18.457,20.734,20.174,21.208000000000002,18.583,19.542,19.189,3.2764,2.9154,3.0706,2.8193,3.1087,2.6460000000000004,2.8806,2.6759,0.03843,0.10804000000000001,-0.33211999999999997,-0.085703,0.11005,0.16112,-0.10867,-0.024616,4.6016,4.7544,4.7651,4.7705,4.5822,4.6101,4.7478,4.823
52.956,64.687,43.387,68.15,65.501,50.485,55.553000000000004,63.313,156,115,61,29,21,136,101,179,-52.361000000000004,-52.213,-58.353,-51.352,-65.727,-49.033,-58.653,-64.715,19.989,20.271,19.348,18.387999999999998,21.189,20.329,21.131999999999998,19.379,2.6834,3.0738,3.1708,4.0342,2.9771,2.7527,2.8567,3.7377,0.058066,0.28257,-0.45098,0.44196,-0.19821,0.038136,-0.066758,0.17025,4.7349,4.6833,4.7159,4.4668,4.5254,4.8682,4.7884,4.4368
48.893,47.955,54.802,54.946000000000005,64.332,45.614,43.008,51.114,107,136,106,168,35,191,108,109,-52.005,-53.092,-54.122,-56.938,-63.778999999999996,-71.542,-57.18899999999999,-36.98,19.676,20.483,19.065,20.993000000000002,20.989,20.136,18.944000000000003,17.81,2.7495,2.7017,3.1254,2.5745,3.935,2.9731,2.7279,2.7613,0.10622999999999999,-0.063962,-0.28208,0.079561,0.095738,-0.17958,-0.055809000000000004,0.24734,4.7722,4.7903,4.6255,4.6713,4.5576,4.6293,4.7783,4.8859
49.608000000000004,54.121,57.681999999999995,48.348,47.622,54.708999999999996,64.036,67.204,14,65,74,3,41,46,200,139,-47.434,-69.792,-52.761,-63.104,-51.433,-79.152,-53.871,-55.961999999999996,19.351,21.162,20.38,18.519000000000002,19.215999999999998,20.422,19.977999999999998,20.686,2.7588,3.1343,2.8695,3.3472,3.0766,3.5605,3.4276,3.0879,0.16863,-0.14944000000000002,0.35803,-0.24761,0.00034716,-0.26129,0.3293,-0.023091,4.8686,4.6438,4.71,4.5734,4.7743,4.4721,4.6106,4.5906
46.711999999999996,50.24100000000001,46.961000000000006,45.982,44.325,56.026,69.067,47.715,131,105,154,139,49,200,1,23,-55.02,-57.193000000000005,-58.354,-46.76,-46.986999999999995,-58.806000000000004,-71.67399999999999,-64.905,19.265,19.694000000000003,21.358,19.012999999999998,18.309,20.768,20.776999999999997,18.969,2.8567,3.2511,2.6884,2.5794,2.4535,2.8206,3.2862,3.2254,0.011744,0.15005,-0.36436,0.076489,0.0089163,-0.16197,-0.11597,-0.02965,4.7594,4.7285,4.8013,4.9206,4.8886,4.7159,4.4586,4.6304
77.268,58.772,60.795,48.705,48.599,44.15,48.15,55.326,190,200,18,63,124,22,172,133,-59.802,-59.044,-54.808,-56.111000000000004,-59.575,-47.04600000000001,-45.075,-60.556000000000004,20.843000000000004,20.824,20.892,19.782,20.389,18.625,18.682000000000002,20.315,3.6183,2.8929,2.7492,2.9489,2.9188,2.8046,2.5201,2.8385,0.18692,0.13402,0.099245,0.0099168,-0.13302999999999998,0.091376,0.042664,-0.12419000000000001,4.4353,4.6887,4.7141,4.7406,4.7179,4.8431,4.789,4.6874
64.02,62.088,56.052,46.012,55.538000000000004,62.138000000000005,49.787,41.96,123,16,138,116,174,84,135,99,-57.74100000000001,-44.977,-73.148,-52.391999999999996,-49.66,-52.011,-53.29,-53.066,19.703,19.987000000000002,20.973000000000003,20.057000000000002,19.64,18.655,19.982,19.344,3.4746,2.7865,3.2625,2.4929,2.7508,3.6979,2.9521,2.8777,-0.0025302,0.14239000000000002,-0.26550999999999997,-0.13660999999999998,0.22829000000000002,0.34162,-0.094196,-0.087164,4.5507,4.7236,4.5254,4.8663,4.7473,4.5437,4.8346,4.83
58.446000000000005,48.568000000000005,46.808,60.68600000000001,67.82300000000001,64.467,38.896,63.446000000000005,26,181,19,88,198,75,75,128,-45.666000000000004,-56.891999999999996,-54.067,-58.659,-59.873999999999995,-54.012,-56.113,-45.156000000000006,20.396,20.383,20.452,21.038,20.581999999999997,19.776,18.611,20.262999999999998,2.8903,2.8581,2.6294,3.1516,3.1775,3.0403,2.5369,2.7494,0.24011,-0.13605,0.13445,-0.091338,0.027079000000000002,-0.095197,-0.12980999999999998,0.035089999999999996,4.8348,4.7632,4.832,4.6255,4.5349,4.5671,4.8277,4.7616
59.766000000000005,54.243,51.321999999999996,52.068999999999996,60.9,45.06,53.417,53.034,95,123,120,33,122,30,169,150,-66.866,-61.376000000000005,-58.707,-58.153,-48.95,-59.574,-49.678999999999995,-49.532,22.601,20.685,20.971999999999998,22.717,21.534000000000002,20.039,19.611,19.654,2.6578,2.8913,2.5075,2.5801,2.6443,2.3972,2.6369,2.7386,-0.055535,0.18099,-0.016784,-0.09124299999999999,0.12502,0.06449400000000001,-0.011311,-0.18633,4.7055,4.6532,4.8011,4.8517,4.8292,4.7859,4.813,4.7967
56.783,64.436,65.002,43.82899999999999,56.772,42.744,53.273999999999994,39.585,151,140,66,73,105,95,150,122,-54.387,-56.236000000000004,-51.494,-42.458,-55.121,-48.253,-53.748000000000005,-64.976,20.485,19.41,21.128,17.151,19.927,18.067,21.076,20.242,2.9031,3.1703,2.8981,2.4713,3.0522,2.7483,2.6533,3.0169,0.16011,0.025938,0.040912000000000004,0.059065999999999994,0.046886000000000004,0.0029316,-0.031145,-0.34265,4.7138,4.4852,4.7123,4.8580000000000005,4.7228,4.8208,4.8336,4.7467
53.003,51.848,44.571999999999996,48.007,45.185,54.632,57.751000000000005,48.229,101,2,180,22,151,117,49,20,-43.915,-47.849,-60.68,-54.356,-54.301,-62.63399999999999,-56.519,-71.479,19.526,20.067,21.408,19.682000000000002,19.572,20.259,19.549,21.840999999999998,2.6758,2.6891,2.8043,2.772,2.9022,3.2335,2.8003,3.2880000000000003,0.021691,0.0928,-0.19468,0.051306,-0.08623099999999999,-0.14635,0.088154,-0.30933,4.8606,4.8129,4.8524,4.8034,4.8232,4.5974,4.6628,4.6274
52.202,54.145,50.175,61.681999999999995,84.258,58.49100000000001,51.126999999999995,55.206,49,50,193,106,15,101,78,13,-55.833999999999996,-64.619,-73.38600000000001,-59.482,-51.463,-57.113,-72.632,-71.202,20.929000000000002,19.949,18.762,19.259,22.729,21.405,19.215,19.952,2.8785,3.1607,4.0372,3.1948,3.6061,2.9227,3.6144,3.7339,-0.27071,-0.12965,-0.36233000000000004,-0.021124,0.40515999999999996,-0.048215,-0.18592999999999998,-0.32939,4.8111,4.6036,4.4585,4.5551,4.6023,4.774,4.4564,4.4918
59.518,54.467,42.406000000000006,48.59,46.407,52.825,57.949,60.882,157,30,4,56,13,101,13,37,-59.316,-54.376000000000005,-52.676,-55.994,-51.876999999999995,-62.015,-42.238,-48.301,19.432000000000002,20.305999999999997,19.119,19.499000000000002,18.942,20.340999999999998,19.797,20.204,2.8877,2.6378,2.4465,2.5139,2.7727,2.7358,2.9941,3.2619,0.1822,-0.1331,-0.17437,-0.067967,-0.10322,0.018876,0.33239,0.19942000000000001,4.534,4.7262,4.7921,4.7498,4.7943,4.7089,4.7867,4.7192
52.455,61.301,46.32899999999999,70.54899999999999,49.742,49.788000000000004,57.476000000000006,56.63,72,20,190,152,101,195,50,62,-60.948,-60.091,-63.725,-52.891999999999996,-43.641000000000005,-49.305,-45.263999999999996,-50.26,20.142,20.559,18.371,20.938000000000002,17.67,19.895,18.516,18.81,2.8045,3.3713,3.1636,3.1205,2.6827,2.623,2.8480000000000003,2.9021,0.040872000000000006,0.12412000000000001,0.028237,0.046653,-0.02518,-0.15454,-0.0647,0.036864999999999995,4.7255,4.5917,4.5841,4.6107,4.771,4.8498,4.7032,4.7009
53.519,57.746,53.356,50.255,60.431999999999995,53.159,63.714,71.639,53,108,8,44,38,158,189,77,-54.998999999999995,-51.543,-75.145,-77.937,-56.492,-57.806000000000004,-48.941,-50.09,20.467,21.159000000000002,22.179000000000002,20.461,19.787,21.454,21.116,18.637999999999998,2.8779,2.6868,3.3366,3.4307,3.4289,2.8022,3.1552,3.3502,-0.22839,0.091837,-0.23108,-0.16592,0.044114999999999994,-0.21624000000000002,0.041726,0.091435,4.7454,4.7858,4.5658,4.4833,4.6064,4.8484,4.6811,4.4179
48.652,50.778,51.34,42.412,62.238,67.758,43.956,48.309,153,197,184,3,171,79,101,68,-53.598,-55.836000000000006,-54.765,-62.37,-49.521,-44.67100000000001,-44.676,-55.605,19.765,20.753,19.735,19.878,18.94,19.828,18.407,18.987000000000002,2.7293,2.6861,2.8456,2.885,3.4953,3.418,2.5832,2.9526,-0.28479,-0.10462,-0.15449000000000002,-0.17251,0.076294,0.2718,0.018032,-0.040485,4.7814,4.8154,4.7903,4.7561,4.6099,4.6615,4.8637,4.685
66.96,49.595,63.12,70.101,56.938,49.155,57.46,57.794,106,200,88,149,45,177,80,11,-61.233000000000004,-55.318999999999996,-72.23100000000001,-46.275,-42.902,-65.857,-57.608000000000004,-58.756,22.18,19.464000000000002,21.249000000000002,22.423000000000002,18.355999999999998,20.871,20.382,22.116,3.1212,2.8342,3.3822,2.9798,2.9351,2.654,2.8932,2.7556,0.08347,-0.16739,-0.12009,0.28518000000000004,0.047888,0.0078632,0.035236,-0.1929,4.6443,4.7512,4.4924,4.7926,4.6636,4.753,4.6851,4.7754
41.315,60.975,60.09,65.256,53.59,59.141000000000005,46.678999999999995,54.06399999999999,98,10,104,85,114,184,41,62,-56.526,-66.223,-59.787,-56.623000000000005,-53.823,-49.004,-60.691,-51.63399999999999,17.678,20.773000000000003,19.148,21.519000000000002,19.339000000000002,20.693,18.105999999999998,19.157,3.3436,3.0071,3.4019,3.2857,2.8996,2.9628,3.1299,2.7825,-0.15949000000000002,0.015484999999999999,0.11682000000000001,-0.026099,0.33513000000000004,0.24761,-0.10235,-0.060024,4.7157,4.5818,4.5657,4.6846,4.7172,4.8084,4.6132,4.6968
52.556000000000004,55.306999999999995,76.355,59.547,47.228,52.824,54.248000000000005,56.876999999999995,159,134,151,29,179,179,123,117,-52.083,-59.74,-53.748000000000005,-73.556,-51.391999999999996,-45.153,-46.824,-64.536,19.160999999999998,19.953,21.191999999999997,21.962,18.867,18.922,20.409000000000002,21.892,2.9128,3.1504,3.7271,3.0514,2.7651,2.6637,2.76,3.1749,0.078455,-0.14527,0.2318,0.050693,-0.10860999999999998,0.068534,0.043989999999999994,-0.032413,4.7467,4.6685,4.5364,4.6194,4.7998,4.8362,4.8147,4.7007
39.881,42.07,57.621,50.736999999999995,52.367,55.18600000000001,55.475,47.347,114,6,39,64,194,37,34,57,-45.833999999999996,-59.968,-63.571999999999996,-50.258,-50.50899999999999,-49.324,-63.041000000000004,-56.769,19.019000000000002,20.653000000000002,22.015,19.085,20.987,21.68,20.267,20.382,2.4301,2.5646,3.0557,2.7168,2.7269,2.5140000000000002,3.2621,2.5197,-0.11002,-0.19292,0.064158,-0.026888,-0.0069529,0.091498,0.039744,0.018414,5.0191,4.8689,4.7454,4.7959,4.8443,4.8785,4.6449,4.8454
55.17100000000001,42.086000000000006,54.108000000000004,58.483000000000004,56.494,57.73,62.94,55.262,42,18,35,137,58,175,21,195,-57.658,-44.173,-51.604,-51.718,-60.027,-55.68,-53.68600000000001,-51.875,22.212,18.957,20.164,19.611,21.221999999999998,18.79,21.085,19.188,2.6227,2.6298,2.7267,2.8489,2.8762,3.0092,3.236,3.0483,-0.011787,-0.14775,0.15195,0.16083,-0.22621999999999998,-0.2255,0.24770999999999999,0.11109000000000001,4.8352,4.8723,4.8228,4.6935,4.7176,4.5884,4.7241,4.7116
52.653999999999996,63.49100000000001,52.409,53.382,51.575,54.453,54.235,52.055,33,106,18,171,142,174,112,85,-49.845,-48.66,-46.922,-53.835,-69.884,-49.628,-47.541000000000004,-58.09,19.432000000000002,21.006999999999998,19.973,20.910999999999998,20.37,18.996,21.230999999999998,19.572,2.5869,3.0539,2.8081,2.5428,3.1475,2.5706,2.543,3.3051,0.075406,0.072046,0.012443000000000001,0.19695,-0.24433000000000002,-0.21866999999999998,0.1553,0.021637,4.7827,4.7397,4.8344,4.7853,4.5642,4.7389,4.8529,4.6683
51.556999999999995,53.82,53.94,43.049,51.828,67.403,66.968,59.325,62,123,110,169,64,166,13,70,-55.288000000000004,-48.75899999999999,-47.156000000000006,-54.003,-56.64,-49.615,-43.926,-45.8,20.171,19.727,20.43,20.502,19.006,19.762999999999998,19.084,21.587,2.9607,3.2389,2.7777,2.7359,3.4047,3.9269,3.2468,2.7321,0.10707,0.23545,0.017787,-0.28679,-0.17432999999999998,0.17684,0.30759000000000003,0.10066,4.7519,4.6781,4.8774,4.8839999999999995,4.6422,4.5346,4.6669,4.8529
57.018,51.742,68.006,51.428999999999995,43.25,57.1,50.618,46.776,80,36,8,62,84,49,95,175,-55.97,-44.324,-52.283,-67.906,-54.044,-52.262,-47.958999999999996,-50.133,20.142,19.373,20.79,21.918000000000003,19.317,19.952,19.128,18.785,3.2484,2.557,3.03,2.7028,2.7341,2.6486,2.7452,2.8851,-0.16945,-0.052822,0.22261,-0.051008,-0.043872,0.085686,-0.12253,-0.035263,4.6236,4.9030000000000005,4.619,4.6819999999999995,4.8227,4.7291,4.8057,4.8026
54.707,68.589,52.51,46.64,61.621,55.24,58.812,67.62100000000001,75,55,144,69,51,41,89,163,-43.848,-54.748000000000005,-70.083,-46.39,-48.65,-53.071000000000005,-64.618,-65.36,18.134,20.241,20.604,18.52,19.949,21.274,20.081,20.39,2.8278,3.4507,2.9526,2.6636,2.8858,2.7201,3.2431,3.3835,0.16188,-0.10768,-0.0039391999999999995,0.23736999999999997,0.28536999999999996,0.22838000000000003,0.072239,0.067357,4.7829,4.5379,4.6299,4.8312,4.6815,4.8259,4.5582,4.4644
51.501999999999995,49.053000000000004,53.13399999999999,52.222,49.716,53.531000000000006,55.628,65.431,7,25,29,44,47,191,195,129,-57.419,-54.06100000000001,-65.873,-48.994,-52.5,-71.7,-51.36,-45.097,20.034000000000002,20.934,18.255,18.137999999999998,19.206,20.646,20.405,19.968,2.8674,2.8044,3.5602,3.0475,3.0107,3.3164,2.7857,3.165,-0.010648000000000001,-0.19984000000000002,-0.23526,-0.24839,-0.050578,0.032373,0.015116999999999998,0.078498,4.7939,4.8738,4.5115,4.6747,4.7673,4.5654,4.8013,4.664
48.733000000000004,58.641000000000005,49.261,52.265,66.555,60.868,62.843999999999994,43.477,49,60,156,139,106,93,71,183,-57.227,-55.801,-50.361999999999995,-43.981,-57.536,-54.747,-47.348,-53.882,20.951999999999998,20.805999999999997,19.277,20.859,21.78,20.805999999999997,20.362000000000002,19.899,2.7441,2.8524,2.7431,2.6736,3.0931,2.8521,2.772,2.5662,-0.10215,-0.037816,-0.065714,0.005275800000000001,0.066885,0.007699200000000001,0.19368,0.02274,4.8364,4.7139999999999995,4.7941,4.9429,4.6939,4.6776,4.7788,4.8953
76.354,47.805,52.131,53.001999999999995,58.54,38.922,43.184,56.715,141,71,35,24,13,61,41,11,-55.483999999999995,-57.755,-51.369,-52.588,-55.575,-46.388000000000005,-58.163000000000004,-49.568000000000005,22.03,20.164,20.555999999999997,19.812,21.113000000000003,18.965999999999998,18.628,20.644000000000002,3.2092,2.8042,2.7441,2.9195,2.9727,2.2995,3.2284,2.5594,0.15313,-0.098,0.0059515,-0.15773,0.18774000000000002,-0.16155,-0.12655,-0.19280999999999998,4.6106,4.7736,4.9035,4.7516,4.6897,4.9019,4.7029,4.817
44.942,58.338,58.263000000000005,49.553999999999995,54.843,45.165,61.711000000000006,56.63399999999999,55,112,97,22,69,3,9,106,-67.669,-46.191,-48.111999999999995,-66.931,-50.812,-65.487,-49.276,-66.56,20.691999999999997,18.358,19.984,19.971,20.437,20.537,20.454,21.333000000000002,3.0507,3.25,2.7271,3.1629,2.7604,2.9798,3.045,3.2288,-0.48249,0.055913,-0.29158,-0.1798,0.19336,-0.31836,0.22099000000000002,-0.21808000000000002,4.7423,4.7009,4.7423,4.6221,4.8011,4.7491,4.7202,4.66
45.908,47.708,55.571000000000005,52.808,53.1,58.792,60.833,44.813,145,140,161,149,50,163,5,105,-69.383,-69.178,-69.66,-67.722,-56.081,-47.303000000000004,-56.605,-52.258,20.71,20.991999999999997,20.511,21.268,19.291,20.366,21.980999999999998,19.965,2.8415,2.9391,2.9918,3.3257,3.1027,3.0571,2.8181,2.3346,-0.39207,-0.16233,0.047706,0.14585,-0.21373000000000003,0.25851999999999997,0.0037211999999999996,-0.045108999999999996,4.7038,4.6692,4.5828,4.6462,4.6882,4.7675,4.8332,4.9084
62.599,56.661,66.562,53.661,49.195,49.50899999999999,60.245,58.004,26,142,164,81,116,41,132,153,-57.623999999999995,-42.018,-63.49,-63.708999999999996,-42.647,-54.5,-48.222,-53.972,20.936,18.925,21.112,20.166,19.401,19.840999999999998,21.000999999999998,19.032,2.9434,2.7981,3.3080000000000003,3.1692,2.5456,2.8496,2.7224,3.2760000000000002,0.10174,0.17356,-0.038225999999999996,-0.15828,-0.06502999999999999,-0.081336,0.06273,0.070784,4.6138,4.7805,4.5421,4.6487,4.879,4.7185,4.815,4.615
48.763999999999996,53.225,50.79,48.958,50.271,56.875,63.798,55.238,20,153,37,195,80,107,187,11,-54.35,-49.26,-60.423,-62.043,-61.435,-57.708,-60.302,-59.303000000000004,19.03,19.539,19.643,19.625999999999998,20.213,19.477999999999998,20.688000000000002,19.515,2.9344,2.8313,2.9585,2.8871,3.1488,3.1423,3.0877,3.6945,-0.26825,0.0055833,0.080114,-0.18367999999999998,-0.28283,-0.12063,-0.0051757,-0.22396,4.7531,4.7573,4.7328,4.5526,4.6739999999999995,4.6251,4.6278,4.5665
58.11600000000001,41.268,51.071000000000005,57.387,58.632,58.456,64.98100000000001,67.78699999999999,70,89,97,9,15,35,185,128,-46.423,-58.416000000000004,-52.596000000000004,-65.52600000000001,-55.088,-56.156000000000006,-72.78399999999999,-62.056000000000004,18.504,18.589000000000002,18.247,19.385,20.837,20.525,20.45,20.531,2.8887,3.0003,3.0027,3.4802,2.9636,2.9676,3.53,2.9463,0.1782,-0.25440999999999997,-0.2008,-0.2083,0.067354,0.1136,-0.17712,-0.15308,4.6594,4.7365,4.6664,4.5186,4.7416,4.7015,4.4113,4.4827
45.086999999999996,58.876000000000005,55.07899999999999,40.904,52.468,62.387,46.857,46.547,100,151,58,198,120,106,88,188,-48.582,-53.339,-70.631,-60.173,-62.70399999999999,-52.347,-65.52600000000001,-62.199,19.229,20.701999999999998,21.096999999999998,19.426,21.859,20.927,20.68,20.367,2.5221,2.9747,3.0157,2.6806,2.8369999999999997,2.7403,3.3942,3.1447,-0.061959,0.054435000000000004,-0.074475,-0.10899,-0.052172,-0.089183,-0.3895,-0.087228,4.8354,4.7547,4.667,4.7627,4.7723,4.7471,4.6832,4.7319
59.797,48.498999999999995,50.833999999999996,48.937,61.658,40.924,52.708999999999996,44.292,27,118,97,125,63,196,115,16,-45.961999999999996,-53.681999999999995,-75.755,-74.046,-60.769,-47.527,-42.09,-56.50899999999999,19.033,18.221,21.101,20.976,19.919,19.003,19.582,20.329,3.2444,2.9409,3.3466,2.9036,3.0192,2.4494,2.6857,2.6646,0.22496999999999998,-0.09944800000000001,-0.44661999999999996,-0.091259,-0.17795,-0.0049483999999999995,0.07071000000000001,-0.19668,4.6903,4.6914,4.5621,4.6241,4.55,4.9811,4.8614,4.8479
52.393,51.818000000000005,53.575,56.662,45.423,70.583,79.579,61.077,4,3,30,95,126,114,173,121,-60.026,-49.622,-67.608,-48.565,-44.199,-63.516000000000005,-44.578,-52.262,21.654,19.127,21.526999999999997,18.03,19.477,20.99,19.352999999999998,20.335,3.0385,2.7581,3.1334,3.1510000000000002,2.3742,3.6845,4.6569,3.2292,-0.0034048000000000004,-0.042399,0.0012713,0.084108,-0.11288,0.049748,0.74417,-0.017456,4.7182,4.7269,4.6634,4.6303,4.9379,4.4985,4.4177,4.6865
58.637,62.831,61.223,59.858999999999995,54.1,70.991,51.21,47.187,120,146,44,51,89,31,196,91,-46.549,-64.24,-57.595,-57.068999999999996,-47.54600000000001,-47.188,-46.199,-64.288,19.198,19.492,20.993000000000002,20.559,20.037,19.527,18.195,20.83,2.9016,3.5677,2.9054,3.2718,2.9863,3.1224,2.9031,2.6194,-0.020888,-0.083628,0.23611999999999997,0.0044253,0.06782300000000001,0.27552,-0.17232,0.066472,4.7254,4.4449,4.5971,4.6669,4.8348,4.5907,4.7285,4.7212
48.965,45.266000000000005,49.533,40.125,56.998000000000005,72.796,51.956,62.595,42,151,94,165,63,31,197,14,-50.34,-47.638000000000005,-46.321999999999996,-48.648999999999994,-48.793,-41.133,-67.245,-61.757,19.387,17.831,20.108,19.476,20.067,18.384,22.025,21.686999999999998,2.7521,2.8982,2.6533,2.419,2.6876,3.8683,2.5792,3.1099,-0.091757,0.13414,0.31212,-0.066099,-0.075763,0.36711,-0.056378,0.041796,4.8161,4.7626,4.8219,4.9216,4.788,4.4961,4.7561,4.67
57.73,61.912,57.906000000000006,57.096000000000004,63.473,49.757,59.603,59.824,107,10,36,193,35,25,182,89,-52.558,-64.031,-59.388999999999996,-48.42,-55.614,-58.239,-60.863,-51.7,20.24,20.543000000000003,21.776999999999997,18.799,20.851999999999997,21.482,20.594,19.975,3.0674,2.721,2.8698,3.1961,3.2154,2.5123,2.995,2.6631,0.1101,-0.17659,0.019733,-0.0014947,0.23681999999999997,-0.13105999999999998,0.085204,0.024604,4.7783,4.5256,4.7677,4.6963,4.6752,4.8138,4.6399,4.6924
59.552,57.6,55.818999999999996,44.762,49.271,43.511,46.772,45.324,88,187,164,166,110,92,12,104,-49.731,-53.04,-51.542,-43.318000000000005,-67.89399999999999,-52.702,-50.593999999999994,-47.868,20.428,20.119,18.544,17.595,19.948,18.314,18.109,19.406,2.9495,2.7880000000000003,2.8611,2.8138,2.9996,2.5478,2.8066,2.6071,-0.11504,-0.045662,0.11963,0.11523,-0.042254,-0.15217999999999998,-0.032034,0.060853,4.7258,4.7166,4.6675,4.8689,4.6235,4.7757,4.7136,4.8801
59.018,46.536,53.928000000000004,48.864,46.915,48.888999999999996,50.379,51.659,59,39,92,7,44,10,155,88,-59.00899999999999,-48.406000000000006,-51.216,-52.263999999999996,-58.95,-50.981,-58.428999999999995,-59.111000000000004,22.598000000000003,19.39,19.878,20.257,21.164,19.175,19.779,20.496,2.8171,2.8242,2.9579,2.9138,2.6637,2.7214,3.0561,2.7221,-0.085126,0.18145999999999998,-0.017164,-0.026427999999999997,-0.10868,-0.20329,0.065298,-0.08668300000000001,4.8243,4.8821,4.7922,4.8865,4.8395,4.8509,4.7243,4.726
