Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
74.736,64.26899999999999,78.721,51.614,58.403999999999996,48.975,49.083,61.528,97,147,181,170,53,81,153,123,-39.004,-50.365,-44.043,-59.961999999999996,-51.926,-71.945,-51.661,-66.624,20.63,23.964000000000002,21.3,22.058000000000003,20.227,19.889,19.7,21.225,3.029,2.4275,3.2564,2.7394,2.7861,3.4783,2.6339,3.2486,0.2996,-0.023055000000000003,0.25092,-0.18084,0.045582,-0.28156,-0.030474,-0.076053,4.6654,4.944,4.6573,4.7874,4.7045,4.5956,4.8127,4.6096
72.16199999999999,45.388000000000005,49.949,49.111999999999995,60.388000000000005,53.848,52.723,44.806000000000004,24,126,47,69,65,88,188,23,-55.619,-77.092,-57.908,-55.831,-54.214,-50.916000000000004,-56.922,-66.055,20.74,19.968,20.613000000000003,19.627,22.58,21.195,21.203000000000003,20.845,3.5311,3.1243,2.8297,3.1671,2.4325,2.4479,2.8387,2.7958,0.14742,-0.21654,-0.11742999999999999,-0.1467,-0.18772,0.048358,0.0048429,-0.2656,4.5515,4.5733,4.7729,4.7543,4.8184,4.8848,4.7787,4.7533
49.198,56.97,59.608000000000004,71.008,54.305,55.153999999999996,58.665,56.298,75,155,193,170,160,68,105,162,-81.227,-57.556000000000004,-60.864,-50.305,-71.098,-51.488,-84.337,-52.782,23.104,20.534000000000002,19.602,21.148000000000003,21.936,21.58,22.023000000000003,20.34,3.2432,3.014,3.1260000000000003,3.1925,3.2546,2.6268,3.6482,3.3589,-0.41085,-0.078418,0.049934,0.24131,-0.37232,-0.10528,-0.1215,0.33142,4.6734,4.6831,4.5472,4.6697,4.5332,4.9091,4.4961,4.7393
47.928999999999995,53.763999999999996,61.983999999999995,45.945,50.42100000000001,56.995,68.658,68.33,187,155,70,160,25,107,25,186,-49.966,-69.781,-52.005,-43.076,-50.797,-54.368,-51.364,-63.077,19.934,21.374000000000002,21.276,17.89,20.396,22.035,19.908,20.759,2.8111,3.1888,3.1709,2.5779,2.7848,2.5916,3.4079,3.0819,0.023599000000000002,-0.073772,0.15124,0.061812,-0.0023947,-0.0025238000000000005,0.08959299999999999,0.11649000000000001,4.8536,4.6497,4.6449,4.8434,4.8772,4.7887,4.5807,4.5186
48.306000000000004,59.778999999999996,49.602,59.888000000000005,52.09,55.076,59.658,60.817,153,85,15,50,11,153,110,5,-45.613,-67.723,-64.279,-59.433,-61.028999999999996,-65.425,-69.565,-52.926,19.477999999999998,22.133000000000003,20.475,22.211,20.926,21.017,20.954,21.337,2.3741,3.5206,2.714,2.7515,2.7172,3.2346,3.2117,2.8604,-0.07707699999999999,-0.34915,-0.094921,-0.044755,-0.11597,-0.22389,-0.018038,-0.044095,4.8702,4.652,4.6878,4.7681,4.7617,4.6739999999999995,4.5631,4.7935
66.28699999999999,53.318000000000005,67.313,53.097,61.238,77.29,60.06100000000001,76.707,31,111,2,153,152,111,133,105,-73.277,-56.248999999999995,-48.626000000000005,-52.669,-54.70399999999999,-72.612,-60.635,-50.692,21.173000000000002,22.186,22.09,19.534000000000002,20.436,23.953000000000003,22.886,21.756,3.4617,2.648,2.9902,3.3089999999999997,3.0719,3.1096,2.9163,2.8912,0.16608,-0.015009,0.096844,0.16908,-0.06991699999999999,0.072946,-0.017984,0.3338,4.5037,4.9098,4.7628,4.7237,4.6202,4.5217,4.8137,4.5855
61.919,67.09899999999999,63.096000000000004,53.72,69.248,60.782,69.733,44.17,63,148,159,57,112,117,110,86,-52.953,-56.91,-57.955,-49.651,-55.806999999999995,-58.42,-58.879,-59.797,20.993000000000002,20.131,21.695999999999998,21.61,22.362,23.201999999999998,19.542,20.726999999999997,3.0253,3.3313,3.0408,2.6555,3.0688,2.8612,3.1973,3.1776,0.032398,0.18266,0.10857,-0.0056556,0.07433200000000001,0.070698,0.021289,-0.35614,4.6432,4.5433,4.7591,4.9504,4.6514,4.7998,4.4721,4.7969
46.99,52.755,45.84,56.345,63.248999999999995,49.368,45.727,63.716,61,109,112,65,73,65,51,39,-57.566,-48.035,-64.91199999999999,-60.893,-48.641999999999996,-53.397,-50.528999999999996,-46.443000000000005,20.007,21.066999999999997,19.703,22.066999999999997,20.776999999999997,21.694000000000003,20.485,20.905,2.8658,2.5234,3.002,2.6965,2.8841,2.4173,2.872,2.9755,-0.052105,0.16192,-0.25518,-0.14254,0.069775,0.05739299999999999,-0.28576999999999997,0.10637,4.8276,4.8912,4.6882,4.7707,4.7682,4.908,4.9007,4.7177
46.047,41.398,49.891999999999996,45.977,69.64699999999999,48.123999999999995,54.031000000000006,52.181000000000004,198,154,112,58,67,137,132,33,-68.21600000000001,-62.533,-73.683,-40.62,-65.91199999999999,-53.778,-52.592,-62.06399999999999,19.337,20.157,20.813000000000002,18.91,21.820999999999998,19.706,20.965,20.437,3.2789,2.8785,3.2368,2.5713,4.0033,2.7603,2.7553,3.0586,-0.32738,-0.26697,-0.15942,0.16582,0.096381,0.058330999999999994,0.20035999999999998,0.004761100000000001,4.6249,4.7904,4.65,4.9938,4.5053,4.8003,4.8536,4.6697
60.349,63.278999999999996,62.119,53.403,56.206,54.574,67.102,83.428,107,184,14,109,115,187,61,153,-52.922,-56.365,-54.113,-53.589,-52.498000000000005,-59.031000000000006,-66.866,-63.663000000000004,20.619,19.726,20.365,21.621,19.892,20.093,22.723000000000003,21.715,2.9319,3.1927,2.9722,2.6151,2.6396,3.1023,3.1407,3.6524,-0.0073792,0.11087999999999999,0.072953,-0.016263999999999997,0.048417,-0.14627,0.013841,0.19025,4.7662,4.5484,4.689,4.8644,4.74,4.7088,4.6177,4.3976
85.96,54.7,64.48,64.57,48.69,50.048,58.051,54.973,125,182,55,82,161,41,170,65,-61.299,-54.688,-50.729,-57.005,-46.36,-55.386,-48.989,-87.025,21.67,20.816999999999997,20.82,21.215999999999998,19.762999999999998,21.802,21.515,22.238000000000003,3.7017,2.6357,3.1121,3.3513,2.6305,2.5922,2.6749,3.4537,0.26415,0.12683,0.18417,0.24291999999999997,0.02108,0.01427,0.15074,-0.13868,4.4325,4.832,4.72,4.6625,4.8989,4.9110000000000005,4.8657,4.4743
54.458999999999996,50.195,52.577,49.053000000000004,54.032,59.931000000000004,61.247,62.143,95,53,40,39,24,28,19,11,-64.488,-51.435,-65.211,-75.278,-48.16,-48.082,-68.447,-48.433,19.631,19.767,22.423000000000002,20.798000000000002,19.438,20.215,21.230999999999998,19.802,3.2096,2.6165,3.0748,3.1585,3.0818,3.1469,3.7375,2.9147,-0.26971,0.0040415,-0.17739000000000002,-0.28662,0.20047,0.13002,0.27558,0.174,4.5715,4.8185,4.7822,4.6019,4.7293,4.7121,4.5092,4.6854
63.167,56.872,51.019,65.157,58.757,52.228,55.818000000000005,58.176,123,68,200,181,131,166,34,52,-74.878,-49.292,-66.89,-47.101000000000006,-53.032,-51.363,-56.576,-54.578,23.791999999999998,21.36,20.956,19.499000000000002,21.235,19.989,21.784000000000002,20.2,2.8214,2.6460000000000004,3.3939,3.0196,2.8307,2.5658,2.5951,2.9739,-0.085212,-0.070217,-0.26131,0.11582999999999999,-0.053475,-0.067958,-0.0093982,0.1661,4.6783,4.8494,4.6443,4.675,4.775,4.8237,4.7847,4.6408
54.808,65.375,57.313,49.993,71.851,57.066,58.113,55.233000000000004,29,35,106,114,40,76,49,29,-55.901,-58.128,-67.656,-51.888000000000005,-50.443000000000005,-59.613,-58.873999999999995,-63.512,19.927,20.502,21.066,20.576,20.555999999999997,21.82,19.346,20.044,2.7068,3.0815,3.6731,2.6975,3.6637,3.0915,2.9743,2.9044,0.17494,-0.1146,-0.30921,-0.19743,0.27303,-0.034297,-0.10355,0.05410499999999999,4.7266,4.5926,4.5697,4.8508,4.5224,4.7821,4.6159,4.6169
50.135,66.804,60.894,53.59,46.528999999999996,46.958,57.963,63.497,22,138,176,102,173,153,137,71,-54.011,-74.301,-59.893,-62.559,-52.988,-61.687,-62.63,-47.626000000000005,21.424,22.076,21.863000000000003,21.336,19.614,20.508000000000003,22.08,20.855999999999998,2.2774,3.491,2.8411,3.2286,2.6438,3.0515,2.7939,2.8034,0.073325,0.074668,0.044465,-0.054772,-0.018675,-0.27334,0.021577000000000002,0.15298,4.8905,4.4937,4.7248,4.6675,4.8428,4.71,4.7282,4.7637
59.678999999999995,44.882,58.757,66.108,58.286,52.662,63.266000000000005,59.901,149,194,47,158,10,94,81,26,-58.129,-57.748000000000005,-50.091,-53.203,-51.323,-52.427,-58.913999999999994,-63.418,20.805,20.851,22.486,22.15,20.679000000000002,21.05,23.693,21.616999999999997,3.2043,2.5213,2.494,3.4535,2.5967,2.8692,2.8680000000000003,2.8181,0.31761,-0.0064941,0.012023,-0.041019,-0.20589000000000002,0.14,-0.037123,0.16213,4.6559,4.812,4.8367,4.6629,4.7651,4.8644,4.7818,4.6516
70.149,53.342,60.667,58.193000000000005,59.781000000000006,54.51,59.571999999999996,63.145,6,193,48,117,93,129,65,181,-67.508,-51.218,-44.733999999999995,-67.821,-46.623000000000005,-75.929,-46.626999999999995,-50.963,22.101,19.735,19.956,21.688000000000002,19.745,22.364,20.253,18.587,3.3107,2.6929,2.7897,3.1063,3.4339999999999997,3.1666,2.8698,3.5209,-0.13760999999999998,-0.17026,0.19872,0.029556,0.3201,-0.42698,0.0031081,0.25324,4.5103,4.7418,4.7993,4.651,4.6982,4.6433,4.7139,4.5760000000000005
59.525,53.21,50.558,59.07,57.431000000000004,67.916,76.396,56.656000000000006,144,132,106,166,193,60,16,89,-62.371,-49.321999999999996,-72.775,-50.66,-72.048,-61.765,-51.358999999999995,-61.058,20.093,20.77,20.854,19.961,22.125,21.991999999999997,21.838,21.101999999999997,3.1196,2.6383,3.3008,2.9405,3.0707,3.0621,3.3391,3.1195,-0.14945999999999998,-0.009209100000000001,0.020041,0.09550399999999999,-0.26068,-0.19945,0.29656,-0.16307,4.6065,4.8914,4.5943,4.7082,4.6647,4.5272,4.6464,4.6675
54.336000000000006,51.17100000000001,50.028999999999996,65.44800000000001,63.763000000000005,56.372,62.1,55.128,200,69,96,77,166,16,191,181,-54.613,-57.188,-50.88,-59.756,-48.543,-48.015,-73.19,-69.431,22.393,21.296999999999997,19.807000000000002,21.285999999999998,21.343000000000004,19.703,21.340999999999998,21.156999999999996,2.4787,2.6717,2.5074,2.8444,3.0239,2.7676,3.327,3.148,-0.12786,0.011873,-0.11162000000000001,0.045375,0.29048,-0.11527000000000001,-0.27967,0.081198,4.8656,4.8353,4.7684,4.6106,4.7781,4.7533,4.5149,4.6527
57.782,50.172,56.715,52.966,53.43,52.496,62.66,55.702,69,144,195,76,164,125,194,172,-53.056999999999995,-55.821999999999996,-57.372,-53.068000000000005,-72.637,-64.221,-55.931999999999995,-53.794,20.93,21.993000000000002,21.549,19.292,21.768,21.315,21.899,20.264,2.7899,2.792,2.9045,2.6751,2.8639,2.648,3.0021,2.7396,-0.15891,-0.075412,0.078959,0.049795,-0.20204,0.11759000000000001,-0.056714,-0.057866999999999995,4.7485,4.8793,4.7569,4.7164,4.6908,4.7461,4.7495,4.7902
61.226000000000006,51.96,56.871,73.676,60.81100000000001,61.568000000000005,64.837,61.975,59,178,17,79,36,92,56,115,-56.533,-49.169,-65.18,-63.985,-49.345,-51.878,-54.105,-53.398999999999994,21.726999999999997,21.224,23.201,21.320999999999998,20.868000000000002,21.503,20.921999999999997,21.589000000000002,3.033,2.5315,2.7655,3.2378,2.8768,2.8836,2.8602,2.9362,-0.15544000000000002,-0.14952000000000001,0.031276,0.14962999999999999,-0.079213,-0.096036,-0.011641,0.1896,4.7204,4.9206,4.7614,4.5064,4.7694,4.7322,4.6488,4.7403
61.193000000000005,55.675,49.144,61.831,62.87,52.792,54.547,65.993,141,25,11,151,47,72,80,122,-59.442,-84.962,-47.946999999999996,-59.412,-48.883,-55.551,-59.358000000000004,-55.997,23.531,21.44,20.595,22.46,21.85,19.386,22.185,20.948,2.8914,3.573,2.5662,2.8318,2.8752,3.0639,2.5899,3.1553,-0.053525,-0.25954,0.081474,-0.075364,0.20282,0.015619999999999998,0.020659999999999998,0.27737,4.7767,4.4289,4.9224,4.782,4.7991,4.6756,4.743,4.5979
50.431999999999995,54.133,47.68,56.145,52.443999999999996,78.76899999999999,58.211000000000006,64.282,82,65,27,50,56,138,127,51,-53.831,-51.475,-53.324,-55.861999999999995,-70.545,-52.771,-64.256,-71.181,19.965999999999998,20.971999999999998,18.399,21.154,23.7,20.102,19.158,21.866999999999997,2.5922,2.7169,2.9056,2.8795,3.2551,3.6353,3.5393,3.2356,-0.10264000000000001,-0.00047196,0.15295,0.06344,-0.38609,-0.061498000000000004,0.092972,0.058283,4.7994,4.842,4.7806,4.7377,4.7785,4.4867,4.4364,4.5399
56.225,55.047,51.193000000000005,48.326,77.051,61.898,60.302,63.588,4,162,192,42,157,151,19,168,-75.82600000000001,-48.699,-54.849,-57.26,-47.027,-56.395,-55.341,-57.763999999999996,22.386999999999997,19.343,20.192,20.881,21.593000000000004,22.026,21.694000000000003,20.241,3.5445,2.9154,2.7718,2.7997,3.2435,2.5708,2.4996,3.4867,-0.3977,-0.0060863,-0.035959,-0.18833,0.29333000000000004,0.035999,-0.11777,-0.053797000000000005,4.6319,4.7488,4.7725,4.7867,4.6074,4.7603,4.7521,4.5984
60.376000000000005,44.199,55.577,73.791,41.018,74.334,68.99,61.08,145,146,14,105,71,81,196,40,-52.768,-62.038999999999994,-51.308,-59.879,-76.312,-47.873000000000005,-51.306999999999995,-55.907,22.73,22.041,21.862,21.305,20.927,22.166999999999998,20.51,19.494,2.5994,2.7337,2.6582,3.3417,3.1744,2.9328,3.2036,3.6168,0.07986599999999999,-0.078375,-0.078501,0.42244,-0.39015,0.087884,0.091029,-0.09714,4.8848,4.8633,4.8006,4.5552,4.6046,4.6884,4.6671,4.5861
56.501000000000005,59.681000000000004,45.107,59.544,46.891000000000005,65.042,65.669,53.251000000000005,163,200,153,108,81,42,81,119,-57.605,-57.321000000000005,-54.849,-58.163999999999994,-68.45100000000001,-46.518,-63.266999999999996,-52.577,19.949,20.815,21.436999999999998,21.874000000000002,20.04,21.061,21.811,21.398000000000003,3.0163,3.0834,2.3321,2.7123,3.7939999999999996,2.9119,2.9026,2.4627,-0.12705999999999998,0.1378,-0.031702999999999995,0.10860999999999998,-0.4298,0.30539,-0.15392999999999998,-0.17847000000000002,4.664,4.6565,4.9425,4.7009,4.5669,4.7866,4.6038,4.8859
52.793,63.303000000000004,58.023999999999994,60.696000000000005,44.67,69.345,59.86,54.24,30,96,62,42,140,152,35,144,-59.99,-44.636,-72.866,-57.388000000000005,-53.98,-64.308,-73.673,-53.3,21.396,20.785,22.746,19.6,18.807000000000002,21.776999999999997,21.921,19.331,2.9916,2.7707,2.9798,3.088,2.8639,3.1949,3.1746,3.0298,-0.1425,0.21134,-0.073038,0.23255,-0.28054,0.37033,-0.08027000000000001,-0.11481,4.7734,4.7715,4.6371,4.5942,4.7577,4.551,4.6160000000000005,4.6584
58.023999999999994,63.99,57.666000000000004,47.788999999999994,70.825,52.355,59.21,57.247,74,35,112,74,9,143,100,79,-47.026,-52.949,-53.49100000000001,-74.85600000000001,-81.7,-51.62,-71.602,-48.455,19.372,21.561,20.538,22.099,22.772,19.867,18.908,20.133,2.9061,2.9932,2.8878,3.1539,3.6814,2.6899,3.6964,2.7833,0.050022000000000004,0.1346,-0.20511999999999997,-0.1329,-0.29238000000000003,0.01985,-0.24635,0.054564,4.7387,4.7659,4.7793,4.6567,4.4335,4.8063,4.4016,4.7627
56.871,58.849,60.986000000000004,58.17100000000001,65.245,57.195,57.858999999999995,49.743,96,113,89,134,109,105,41,75,-62.538999999999994,-47.2,-55.643,-82.10700000000001,-49.357,-56.703,-59.302,-50.977,21.837,20.128,21.552,21.683000000000003,19.777,20.145,21.272,18.684,3.0906,2.737,2.7398,3.5303,2.9805,3.2621,3.2093,2.8686,0.085627,0.1722,0.06904099999999999,-0.21905,0.27796,-0.12145,0.085358,-0.0036975000000000003,4.6923,4.7694,4.7668,4.5099,4.6591,4.68,4.7276,4.7542
45.493,59.45399999999999,44.126000000000005,68.643,51.325,46.497,42.427,61.043,160,108,21,75,161,115,96,136,-58.159,-51.291000000000004,-43.851000000000006,-54.22,-56.214,-56.644,-59.45,-58.665,21.160999999999998,20.68,19.377,21.316999999999997,20.284000000000002,20.194000000000003,20.615,19.804000000000002,3.0648,2.8347,2.3701,3.1471,2.7642,2.8501,2.6519999999999997,3.4452,-0.2385,0.23926999999999998,-0.058124,0.31486,-0.020443,-0.20863,-0.26185,-0.010868000000000001,4.8225,4.7695,4.9621,4.6832,4.7871,4.8638,4.8676,4.5655
55.9,71.768,42.961999999999996,44.018,66.513,47.568999999999996,58.782,62.684,170,58,12,8,176,123,62,158,-50.313,-65.41199999999999,-57.125,-81.891,-62.928999999999995,-56.043,-45.745,-59.833999999999996,20.961,22.334,19.328,22.326999999999998,21.454,20.098,22.103,20.183,2.7384,3.4124,2.7234,2.8877,3.1056,2.6137,2.5172,3.4713,0.08125,0.22408000000000003,-0.015019,-0.30913,0.019254,0.037524,0.41938000000000003,-0.11273,4.7744,4.5544,4.7463,4.6595,4.593999999999999,4.8145,4.8219,4.5639
52.082,59.792,60.611999999999995,53.434,48.027,51.34,64.018,50.016999999999996,101,194,196,75,179,15,10,132,-57.785,-50.83,-60.302,-66.267,-44.105,-47.107,-49.726000000000006,-67.264,20.99,20.332,21.392,21.284000000000002,19.851,19.97,22.601,20.489,2.9027,2.7302,2.8311,3.509,2.4724,2.6745,2.7288,3.1667,-0.28331999999999996,0.07022300000000001,-0.09123099999999999,-0.27886,0.029015,0.016937999999999998,0.19108,-0.23784,4.7475,4.7818,4.6558,4.6679,4.9015,4.8501,4.8661,4.6379
47.118,48.18899999999999,63.61600000000001,53.06399999999999,67.99600000000001,47.177,58.922,68.003,167,151,89,68,82,68,40,45,-63.933,-54.178999999999995,-61.456,-47.035,-48.203,-45.396,-57.56399999999999,-86.946,21.503,19.118,22.689,19.660999999999998,21.201999999999998,19.109,19.534000000000002,20.62,2.5516,2.9522,2.8713,2.8228,2.8984,2.4432,3.1413,4.2827,-0.17948,-0.080054,0.063684,0.20459000000000002,0.1867,-0.13368,0.19605,-0.19655999999999998,4.7962,4.7278,4.7,4.8334,4.678,4.8285,4.6567,4.2945
46.278,50.451,77.611,48.745,77.171,63.467,55.493,46.52,42,127,121,17,178,24,79,45,-56.507,-56.11,-69.36399999999999,-51.426,-62.647,-54.525,-60.898999999999994,-53.935,20.570999999999998,20.994,23.925,19.622,21.44,22.368000000000002,21.12,19.544,2.5673,2.8843,2.9803,2.8563,3.2855,2.6956,2.907,2.8231,-0.162,-0.046126,0.11575999999999999,-0.10166,-0.045287,0.027297000000000002,0.00024547,-0.0071848,4.8622,4.8346,4.5316,4.8457,4.4572,4.7938,4.6628,4.8201
57.93899999999999,55.903,76.161,60.797,61.053000000000004,49.713,54.51,59.768,155,106,63,159,194,162,14,172,-55.653,-54.982,-55.162,-59.673,-51.095,-53.372,-63.32,-57.288000000000004,20.954,21.811999999999998,19.983,21.871,20.868000000000002,20.814,20.58,21.71,2.9937,2.8505,3.7312,3.1622,2.9495,2.7155,3.5339,3.3082,0.21273000000000003,-0.021787,-0.090369,-0.22676,-0.11410999999999999,-0.016738999999999997,-0.12022000000000001,-0.14858,4.7278,4.795,4.4579,4.6882,4.7771,4.8383,4.6639,4.684
60.294,72.096,60.401,52.318999999999996,49.125,54.998000000000005,59.813,50.986999999999995,88,64,126,79,66,80,199,99,-45.751000000000005,-49.391000000000005,-58.315,-59.613,-55.092,-52.728,-53.403,-66.533,20.225,20.477,20.6,21.070999999999998,19.634,22.743000000000002,21.476,20.166,2.85,3.3438,3.4156,3.0060000000000002,2.9765,2.6198,2.8092,2.8919,0.16317,0.397,0.11004000000000001,-0.37261,-0.24326,0.012924000000000001,-0.059601,0.017724,4.7665,4.5713,4.6144,4.7547,4.7049,4.9423,4.7966,4.6614
53.946999999999996,49.262,88.758,60.184,49.501999999999995,52.688,68.064,54.891999999999996,85,114,18,65,66,146,83,14,-77.775,-65.48100000000001,-50.883,-55.42,-59.808,-55.13399999999999,-68.584,-71.771,20.962,20.521,22.244,20.929000000000002,20.703000000000003,21.7,23.368000000000002,22.555999999999997,3.3019,2.9465,3.4737,2.7147,3.3647,2.593,2.9759,2.8848,-0.18579,-0.29911,0.24548000000000003,-0.0067453999999999995,-0.37881,0.061367,0.017886000000000003,-0.026826999999999997,4.5568,4.7083,4.5296,4.7601,4.7277,4.8781,4.6585,4.7184
48.586000000000006,55.549,55.518,59.056000000000004,50.651,67.51100000000001,54.412,60.455,51,179,188,175,157,111,15,124,-52.136,-58.441,-62.383,-62.893,-45.71,-49.023,-54.123999999999995,-49.972,19.659000000000002,20.506,21.078000000000003,20.968000000000004,20.203,22.572,20.092,22.381999999999998,2.5185,2.8326,2.9760000000000004,3.1257,2.6481,2.653,2.8207,2.594,0.060391,-0.084006,0.049782,0.15746,0.066466,0.17539000000000002,0.21352,-0.019705,4.8032,4.7349,4.6765,4.6224,4.9044,4.7521,4.7387,4.8882
63.98,61.603,55.446000000000005,61.839,48.927,75.968,54.79,57.383,161,64,158,158,199,7,139,4,-61.126000000000005,-66.317,-57.107,-66.531,-44.897,-59.668,-61.909,-44.494,21.394000000000002,22.686,20.094,21.921999999999997,19.63,22.348000000000003,22.914,21.224,3.1232,2.8131,2.9506,3.2313,2.8332,3.2086,2.6378,2.6774,-0.13230999999999998,0.053632000000000006,-0.13522,-0.10830999999999999,0.2368,0.19178,-0.011506,0.31127,4.6097,4.718,4.7293,4.6007,4.8834,4.5754,4.834,4.8766
59.282,57.621,74.992,59.88399999999999,65.657,65.436,60.968,49.477,74,122,107,49,31,9,134,200,-55.416000000000004,-63.076,-58.356,-58.553000000000004,-59.4,-60.283,-59.902,-62.688,21.603,20.183,22.703000000000003,21.49,21.875999999999998,21.399,23.107,22.115,2.9645,3.2012,3.2351,2.8399,3.1029,3.2385,2.7234,2.7185,0.11961,0.060364999999999995,0.06981799999999999,0.22366999999999998,0.14470999999999998,-0.08859700000000001,-0.20865,-0.16355,4.7669,4.5777,4.6074,4.7387,4.6126,4.6043,4.8012,4.8371
55.193000000000005,62.928000000000004,62.583,64.722,56.54,54.938,54.453,34.819,79,11,26,148,185,8,16,104,-60.873999999999995,-53.505,-44.437,-51.092,-49.068999999999996,-55.70399999999999,-88.868,-50.203,20.437,21.134,19.898,19.907,19.687,20.497,23.05,18.112000000000002,3.1128,3.0095,2.9545,2.7359,2.7772,3.0679,3.3951,2.4193,-0.11333,-0.24272,0.43682,0.17393,0.076894,0.06500800000000001,-0.44725,-0.29901,4.629,4.6351,4.6841,4.668,4.7601,4.6961,4.5057,4.874
52.02,71.17,51.163000000000004,63.123999999999995,47.788000000000004,59.544,60.22,69.83,67,49,72,73,6,59,44,128,-56.626999999999995,-48.806999999999995,-45.692,-58.331,-54.36,-52.713,-81.053,-52.301,20.104,21.353,20.871,21.718000000000004,20.338,20.881,23.255,20.599,3.1942,2.9997,2.5548,2.9254,2.7763,2.8455,3.4628,3.1957,-0.15323,0.2118,0.11523,-0.0016767,-0.23518000000000003,0.013719,-0.30183000000000004,0.11124,4.7018,4.7056,4.9556,4.7211,4.8261,4.7629,4.5791,4.6162
58.542,45.847,54.946000000000005,64.524,59.574,53.843999999999994,37.729,50.255,153,159,76,3,153,73,154,24,-46.643,-37.264,-39.795,-48.456,-50.199,-69.62,-59.206,-49.318000000000005,20.976,18.677,18.567999999999998,22.087,20.207,22.923000000000002,21.379,21.269000000000002,2.4871,2.3343,3.1651,2.8289999999999997,3.0736,3.168,2.5216,2.4669,-0.044499000000000004,0.078415,0.42136,0.3613,0.22532,-0.27533,-0.28433,-0.022843000000000002,4.8129,5.0106,4.8312,4.8412,4.6692,4.7601,4.8935,4.9279
66.164,55.886,56.645,64.399,74.45100000000001,48.423,57.871,44.473,191,160,97,42,145,40,200,18,-54.611000000000004,-60.958,-63.766000000000005,-60.498999999999995,-52.858000000000004,-74.857,-55.81,-48.148,22.113000000000003,20.651999999999997,22.011999999999997,20.433,20.554000000000002,22.225,21.755,20.214000000000002,2.7984,2.8484,3.0526,3.1804,3.6265,2.992,2.9439,2.4103,-0.040503,-0.038714,0.0023281,-0.010554000000000001,0.064483,0.012969999999999999,0.086078,0.17953,4.7008,4.6207,4.7073,4.5513,4.5146,4.6531,4.7724,4.955
